t_UTC+2,T,RH
2021-01-14 23:45:00,-19.35,72.75
2021-01-14 23:55:00,-19.40,72.83
2021-01-15 00:05:00,-19.46,72.90
2021-01-15 00:15:00,-19.55,72.94
2021-01-15 00:25:00,-19.67,72.72
2021-01-15 00:35:00,-19.78,72.50
2021-01-15 00:45:00,-19.84,72.51
2021-01-15 00:55:00,-19.88,72.63
2021-01-15 01:05:00,-19.87,72.85
2021-01-15 01:15:00,-19.81,73.23
2021-01-15 01:25:00,-19.87,73.23
2021-01-15 01:35:00,-19.94,73.18
2021-01-15 01:45:00,-19.96,73.28
2021-01-15 01:55:00,-20.03,73.34
2021-01-15 02:05:00,-20.10,73.38
2021-01-15 02:15:00,-20.13,73.40
2021-01-15 02:25:00,-20.18,73.44
2021-01-15 02:35:00,-20.21,73.52
2021-01-15 02:45:00,-20.20,73.69
2021-01-15 02:55:00,-20.23,73.76
2021-01-15 03:05:00,-20.26,73.78
2021-01-15 03:15:00,-20.28,73.78
2021-01-15 03:25:00,-20.35,73.79
2021-01-15 03:35:00,-20.44,73.75
2021-01-15 03:45:00,-20.53,73.59
2021-01-15 03:55:00,-20.64,73.50
2021-01-15 04:05:00,-20.72,73.49
2021-01-15 04:15:00,-20.70,73.68
2021-01-15 04:25:00,-20.75,73.66
2021-01-15 04:35:00,-20.82,73.56
2021-01-15 04:45:00,-20.91,73.40
2021-01-15 04:55:00,-20.98,73.40
2021-01-15 05:05:00,-21.04,73.42
2021-01-15 05:15:00,-21.06,73.40
2021-01-15 05:25:00,-21.05,73.54
2021-01-15 05:35:00,-21.05,73.71
2021-01-15 05:45:00,-21.07,73.82
2021-01-15 05:55:00,-21.09,73.81
2021-01-15 06:05:00,-21.12,73.81
2021-01-15 06:15:00,-21.21,73.89
2021-01-15 06:25:00,-21.28,73.85
2021-01-15 06:35:00,-21.34,73.77
2021-01-15 06:45:00,-21.40,73.68
2021-01-15 06:55:00,-21.47,73.67
2021-01-15 07:05:00,-21.53,73.65
2021-01-15 07:15:00,-21.59,73.57
2021-01-15 07:25:00,-21.64,73.51
2021-01-15 07:35:00,-21.68,73.49
2021-01-15 07:45:00,-21.69,73.56
2021-01-15 07:55:00,-21.71,73.61
2021-01-15 08:05:00,-21.73,73.63
2021-01-15 08:15:00,-21.75,73.61
2021-01-15 08:25:00,-21.80,73.63
2021-01-15 08:35:00,-21.86,73.60
2021-01-15 08:45:00,-21.93,73.44
2021-01-15 08:55:00,-22.00,73.33
2021-01-15 09:05:00,-22.03,73.31
2021-01-15 09:15:00,-22.01,73.46
2021-01-15 09:25:00,-21.96,73.58
2021-01-15 09:35:00,-21.92,73.64
2021-01-15 09:45:00,-21.94,73.58
2021-01-15 09:55:00,-21.90,73.67
2021-01-15 10:05:00,-21.86,73.78
2021-01-15 10:15:00,-21.86,73.85
2021-01-15 10:25:00,-21.80,73.96
2021-01-15 10:35:00,-21.72,74.07
2021-01-15 10:45:00,-21.59,74.19
2021-01-15 10:55:00,-21.60,74.07
2021-01-15 11:05:00,-21.63,73.91
2021-01-15 11:15:00,-21.63,73.86
2021-01-15 11:25:00,-21.58,73.88
2021-01-15 11:35:00,-21.51,73.90
2021-01-15 11:45:00,-21.45,73.88
2021-01-15 11:55:00,-21.31,74.11
2021-01-15 12:05:00,-21.15,74.34
2021-01-15 12:15:00,-21.02,74.40
2021-01-15 12:25:00,-20.98,74.29
2021-01-15 12:35:00,-20.94,74.16
2021-01-15 12:45:00,-20.85,74.17
2021-01-15 12:55:00,-20.77,74.28
2021-01-15 13:05:00,-20.68,74.41
2021-01-15 13:15:00,-20.55,74.50
2021-01-15 13:25:00,-20.38,74.61
2021-01-15 13:35:00,-20.22,74.75
2021-01-15 13:45:00,-20.11,74.95
2021-01-15 13:55:00,-19.96,75.06
2021-01-15 14:05:00,-19.78,75.18
2021-01-15 14:15:00,-19.58,75.37
2021-01-15 14:25:00,-19.40,75.50
2021-01-15 14:35:00,-19.22,75.61
2021-01-15 14:45:00,-19.01,75.69
2021-01-15 14:55:00,-18.82,75.78
2021-01-15 15:05:00,-18.63,75.87
2021-01-15 15:15:00,-18.45,75.96
2021-01-15 15:25:00,-18.29,76.01
2021-01-15 15:35:00,-18.14,76.06
2021-01-15 15:45:00,-17.98,76.14
2021-01-15 15:55:00,-17.80,76.21
2021-01-15 16:05:00,-17.63,76.29
2021-01-15 16:15:00,-17.49,76.40
2021-01-15 16:25:00,-17.36,76.48
2021-01-15 16:35:00,-17.23,76.56
2021-01-15 16:45:00,-17.08,76.62
2021-01-15 16:55:00,-16.98,76.68
2021-01-15 17:05:00,-16.87,76.75
2021-01-15 17:15:00,-16.72,76.84
2021-01-15 17:25:00,-16.56,76.89
2021-01-15 17:35:00,-16.42,76.91
2021-01-15 17:45:00,-16.34,76.90
2021-01-15 17:55:00,-16.22,77.01
2021-01-15 18:05:00,-16.08,77.15
2021-01-15 18:15:00,-15.95,77.26
2021-01-15 18:25:00,-15.88,77.27
2021-01-15 18:35:00,-15.80,77.29
2021-01-15 18:45:00,-15.67,77.36
2021-01-15 18:55:00,-15.59,77.33
2021-01-15 19:05:00,-15.54,77.30
2021-01-15 19:15:00,-15.48,77.36
2021-01-15 19:25:00,-15.45,77.36
2021-01-15 19:35:00,-15.43,77.36
2021-01-15 19:45:00,-15.41,77.38
2021-01-15 19:55:00,-15.38,77.40
2021-01-15 20:05:00,-15.34,77.41
2021-01-15 20:15:00,-15.28,77.47
2021-01-15 20:25:00,-15.18,77.52
2021-01-15 20:35:00,-15.09,77.57
2021-01-15 20:45:00,-15.02,77.63
2021-01-15 20:55:00,-14.92,77.70
2021-01-15 21:05:00,-14.82,77.78
2021-01-15 21:15:00,-14.73,77.89
2021-01-15 21:25:00,-14.64,77.98
2021-01-15 21:35:00,-14.53,78.07
2021-01-15 21:45:00,-14.39,78.17
2021-01-15 21:55:00,-14.27,78.27
2021-01-15 22:05:00,-14.15,78.38
2021-01-15 22:15:00,-14.00,78.49
2021-01-15 22:25:00,-13.88,78.56
2021-01-15 22:35:00,-13.76,78.63
2021-01-15 22:45:00,-13.63,78.75
2021-01-15 22:55:00,-13.50,78.82
2021-01-15 23:05:00,-13.38,78.87
2021-01-15 23:15:00,-13.27,78.95
2021-01-15 23:25:00,-13.16,78.98
2021-01-15 23:35:00,-13.05,78.99
2021-01-15 23:45:00,-12.96,79.04
2021-01-15 23:55:00,-12.88,79.04
2021-01-16 00:05:00,-12.81,79.05
2021-01-16 00:15:00,-12.72,79.07
2021-01-16 00:25:00,-12.69,79.06
2021-01-16 00:35:00,-12.66,79.09
2021-01-16 00:45:00,-12.59,79.23
2021-01-16 00:55:00,-12.49,79.34
2021-01-16 01:05:00,-12.39,79.44
2021-01-16 01:15:00,-12.29,79.54
2021-01-16 01:25:00,-12.18,79.66
2021-01-16 01:35:00,-12.07,79.77
2021-01-16 01:45:00,-11.97,79.87
2021-01-16 01:55:00,-11.89,79.87
2021-01-16 02:05:00,-11.78,79.93
2021-01-16 02:15:00,-11.61,80.25
2021-01-16 02:25:00,-11.48,80.36
2021-01-16 02:35:00,-11.36,80.44
2021-01-16 02:45:00,-11.20,80.61
2021-01-16 02:55:00,-11.08,80.74
2021-01-16 03:05:00,-10.97,80.85
2021-01-16 03:15:00,-10.86,80.93
2021-01-16 03:25:00,-10.72,80.96
2021-01-16 03:35:00,-10.59,80.98
2021-01-16 03:45:00,-10.52,81.02
2021-01-16 03:55:00,-10.40,81.13
2021-01-16 04:05:00,-10.29,81.24
2021-01-16 04:15:00,-10.19,81.26
2021-01-16 04:25:00,-10.11,81.27
2021-01-16 04:35:00,-10.02,81.30
2021-01-16 04:45:00,-9.89,81.42
2021-01-16 04:55:00,-9.79,81.53
2021-01-16 05:05:00,-9.71,81.61
2021-01-16 05:15:00,-9.61,81.65
2021-01-16 05:25:00,-9.54,81.59
2021-01-16 05:35:00,-9.48,81.55
2021-01-16 05:45:00,-9.38,81.65
2021-01-16 05:55:00,-9.31,81.62
2021-01-16 06:05:00,-9.26,81.57
2021-01-16 06:15:00,-9.22,81.63
2021-01-16 06:25:00,-9.16,81.71
2021-01-16 06:35:00,-9.11,81.75
2021-01-16 06:45:00,-9.07,81.65
2021-01-16 06:55:00,-9.02,81.60
2021-01-16 07:05:00,-8.97,81.59
2021-01-16 07:15:00,-8.93,81.68
2021-01-16 07:25:00,-8.89,81.59
2021-01-16 07:35:00,-8.85,81.47
2021-01-16 07:45:00,-8.80,81.44
2021-01-16 07:55:00,-8.76,81.42
2021-01-16 08:05:00,-8.72,81.40
2021-01-16 08:15:00,-8.70,81.34
2021-01-16 08:25:00,-8.69,81.27
2021-01-16 08:35:00,-8.68,81.19
2021-01-16 08:45:00,-8.68,81.06
2021-01-16 08:55:00,-8.67,80.99
2021-01-16 09:05:00,-8.67,80.94
2021-01-16 09:15:00,-8.66,80.87
2021-01-16 09:25:00,-8.70,80.75
2021-01-16 09:35:00,-8.74,80.64
2021-01-16 09:45:00,-8.79,80.58
2021-01-16 09:55:00,-8.82,80.55
2021-01-16 10:05:00,-8.85,80.52
2021-01-16 10:15:00,-8.91,80.46
2021-01-16 10:25:00,-8.99,80.38
2021-01-16 10:35:00,-9.07,80.30
2021-01-16 10:45:00,-9.13,80.24
2021-01-16 10:55:00,-9.23,80.17
2021-01-16 11:05:00,-9.33,80.07
2021-01-16 11:15:00,-9.43,79.92
2021-01-16 11:25:00,-9.51,79.88
2021-01-16 11:35:00,-9.60,79.86
2021-01-16 11:45:00,-9.70,79.81
2021-01-16 11:55:00,-9.80,79.76
2021-01-16 12:05:00,-9.89,79.72
2021-01-16 12:15:00,-9.99,79.70
2021-01-16 12:25:00,-10.09,79.71
2021-01-16 12:35:00,-10.17,79.70
2021-01-16 12:45:00,-10.22,79.68
2021-01-16 12:55:00,-10.29,79.70
2021-01-16 13:05:00,-10.36,79.73
2021-01-16 13:15:00,-10.43,79.74
2021-01-16 13:25:00,-10.49,79.69
2021-01-16 13:35:00,-10.55,79.64
2021-01-16 13:45:00,-10.61,79.62
2021-01-16 13:55:00,-10.68,79.61
2021-01-16 14:05:00,-10.73,79.60
2021-01-16 14:15:00,-10.79,79.56
2021-01-16 14:25:00,-10.86,79.51
2021-01-16 14:35:00,-10.92,79.46
2021-01-16 14:45:00,-10.94,79.44
2021-01-16 14:55:00,-11.02,79.41
2021-01-16 15:05:00,-11.10,79.38
2021-01-16 15:15:00,-11.16,79.32
2021-01-16 15:25:00,-11.22,79.28
2021-01-16 15:35:00,-11.29,79.25
2021-01-16 15:45:00,-11.37,79.19
2021-01-16 15:55:00,-11.45,79.12
2021-01-16 16:05:00,-11.52,79.04
2021-01-16 16:15:00,-11.59,78.96
2021-01-16 16:25:00,-11.70,78.90
2021-01-16 16:35:00,-11.81,78.85
2021-01-16 16:45:00,-11.91,78.75
2021-01-16 16:55:00,-12.02,78.75
2021-01-16 17:05:00,-12.12,78.75
2021-01-16 17:15:00,-12.26,78.70
2021-01-16 17:25:00,-12.38,78.63
2021-01-16 17:35:00,-12.50,78.57
2021-01-16 17:45:00,-12.62,78.55
2021-01-16 17:55:00,-12.72,78.51
2021-01-16 18:05:00,-12.81,78.46
2021-01-16 18:15:00,-12.92,78.44
2021-01-16 18:25:00,-13.02,78.40
2021-01-16 18:35:00,-13.11,78.35
2021-01-16 18:45:00,-13.21,78.25
2021-01-16 18:55:00,-13.30,78.19
2021-01-16 19:05:00,-13.34,78.20
2021-01-16 19:15:00,-13.28,78.39
2021-01-16 19:25:00,-13.28,78.45
2021-01-16 19:35:00,-13.29,78.47
2021-01-16 19:45:00,-13.32,78.48
2021-01-16 19:55:00,-13.29,78.54
2021-01-16 20:05:00,-13.24,78.59
2021-01-16 20:15:00,-13.22,78.56
2021-01-16 20:25:00,-13.18,78.61
2021-01-16 20:35:00,-13.13,78.67
2021-01-16 20:45:00,-13.08,78.71
2021-01-16 20:55:00,-13.04,78.76
2021-01-16 21:05:00,-13.01,78.81
2021-01-16 21:15:00,-12.95,78.83
2021-01-16 21:25:00,-12.89,78.87
2021-01-16 21:35:00,-12.83,78.93
2021-01-16 21:45:00,-12.79,78.99
2021-01-16 21:55:00,-12.69,79.04
2021-01-16 22:05:00,-12.60,79.08
2021-01-16 22:15:00,-12.54,79.10
2021-01-16 22:25:00,-12.49,79.08
2021-01-16 22:35:00,-12.44,79.04
2021-01-16 22:45:00,-12.42,79.02
2021-01-16 22:55:00,-12.39,79.00
2021-01-16 23:05:00,-12.36,79.02
2021-01-16 23:15:00,-12.31,79.09
2021-01-16 23:25:00,-12.26,79.16
2021-01-16 23:35:00,-12.21,79.22
2021-01-16 23:45:00,-12.14,79.28
2021-01-16 23:55:00,-12.08,79.31
2021-01-17 00:05:00,-12.03,79.34
2021-01-17 00:15:00,-11.95,79.36
2021-01-17 00:25:00,-11.90,79.35
2021-01-17 00:35:00,-11.86,79.36
2021-01-17 00:45:00,-11.80,79.40
2021-01-17 00:55:00,-11.78,79.45
2021-01-17 01:05:00,-11.76,79.49
2021-01-17 01:15:00,-11.66,79.54
2021-01-17 01:25:00,-11.60,79.56
2021-01-17 01:35:00,-11.56,79.56
2021-01-17 01:45:00,-11.53,79.51
2021-01-17 01:55:00,-11.48,79.53
2021-01-17 02:05:00,-11.43,79.56
2021-01-17 02:15:00,-11.41,79.55
2021-01-17 02:25:00,-11.35,79.61
2021-01-17 02:35:00,-11.29,79.67
2021-01-17 02:45:00,-11.22,79.69
2021-01-17 02:55:00,-11.15,79.67
2021-01-17 03:05:00,-11.10,79.68
2021-01-17 03:15:00,-11.06,79.77
2021-01-17 03:25:00,-11.00,79.77
2021-01-17 03:35:00,-10.94,79.77
2021-01-17 03:45:00,-10.91,79.81
2021-01-17 03:55:00,-10.84,79.87
2021-01-17 04:05:00,-10.78,79.91
2021-01-17 04:15:00,-10.74,79.89
2021-01-17 04:25:00,-10.71,79.90
2021-01-17 04:35:00,-10.68,79.91
2021-01-17 04:45:00,-10.62,79.92
2021-01-17 04:55:00,-10.55,79.96
2021-01-17 05:05:00,-10.50,80.00
2021-01-17 05:15:00,-10.44,80.00
2021-01-17 05:25:00,-10.37,80.04
2021-01-17 05:35:00,-10.29,80.08
2021-01-17 05:45:00,-10.22,80.14
2021-01-17 05:55:00,-10.16,80.17
2021-01-17 06:05:00,-10.10,80.20
2021-01-17 06:15:00,-10.04,80.26
2021-01-17 06:25:00,-9.96,80.29
2021-01-17 06:35:00,-9.88,80.31
2021-01-17 06:45:00,-9.78,80.33
2021-01-17 06:55:00,-9.71,80.35
2021-01-17 07:05:00,-9.65,80.38
2021-01-17 07:15:00,-9.59,80.41
2021-01-17 07:25:00,-9.49,80.46
2021-01-17 07:35:00,-9.39,80.49
2021-01-17 07:45:00,-9.33,80.50
2021-01-17 07:55:00,-9.25,80.51
2021-01-17 08:05:00,-9.17,80.52
2021-01-17 08:15:00,-9.07,80.55
2021-01-17 08:25:00,-8.97,80.58
2021-01-17 08:35:00,-8.89,80.60
2021-01-17 08:45:00,-8.82,80.61
2021-01-17 08:55:00,-8.71,80.62
2021-01-17 09:05:00,-8.61,80.64
2021-01-17 09:15:00,-8.55,80.66
2021-01-17 09:25:00,-8.49,80.69
2021-01-17 09:35:00,-8.42,80.70
2021-01-17 09:45:00,-8.34,80.69
2021-01-17 09:55:00,-8.26,80.71
2021-01-17 10:05:00,-8.19,80.73
2021-01-17 10:15:00,-8.15,80.77
2021-01-17 10:25:00,-8.08,80.79
2021-01-17 10:35:00,-8.00,80.80
2021-01-17 10:45:00,-7.91,80.82
2021-01-17 10:55:00,-7.82,80.84
2021-01-17 11:05:00,-7.74,80.86
2021-01-17 11:15:00,-7.68,80.92
2021-01-17 11:25:00,-7.58,80.96
2021-01-17 11:35:00,-7.48,80.99
2021-01-17 11:45:00,-7.40,81.02
2021-01-17 11:55:00,-7.29,81.06
2021-01-17 12:05:00,-7.18,81.09
2021-01-17 12:15:00,-7.07,81.11
2021-01-17 12:25:00,-6.95,81.13
2021-01-17 12:35:00,-6.85,81.16
2021-01-17 12:45:00,-6.75,81.19
2021-01-17 12:55:00,-6.65,81.22
2021-01-17 13:05:00,-6.54,81.23
2021-01-17 13:15:00,-6.42,81.21
2021-01-17 13:25:00,-6.30,81.24
2021-01-17 13:35:00,-6.19,81.27
2021-01-17 13:45:00,-6.08,81.32
2021-01-17 13:55:00,-5.95,81.33
2021-01-17 14:05:00,-5.84,81.33
2021-01-17 14:15:00,-5.78,81.34
2021-01-17 14:25:00,-5.67,81.36
2021-01-17 14:35:00,-5.56,81.37
2021-01-17 14:45:00,-5.48,81.38
2021-01-17 14:55:00,-5.42,81.41
2021-01-17 15:05:00,-5.37,81.44
2021-01-17 15:15:00,-5.28,81.44
2021-01-17 15:25:00,-5.21,81.41
2021-01-17 15:35:00,-5.16,81.40
2021-01-17 15:45:00,-5.13,81.42
2021-01-17 15:55:00,-5.09,81.41
2021-01-17 16:05:00,-5.05,81.40
2021-01-17 16:15:00,-5.03,81.38
2021-01-17 16:25:00,-5.05,81.37
2021-01-17 16:35:00,-5.07,81.35
2021-01-17 16:45:00,-5.09,81.31
2021-01-17 16:55:00,-5.12,81.26
2021-01-17 17:05:00,-5.18,81.22
2021-01-17 17:15:00,-5.29,81.24
2021-01-17 17:25:00,-5.36,81.17
2021-01-17 17:35:00,-5.41,81.11
2021-01-17 17:45:00,-5.51,81.09
2021-01-17 17:55:00,-5.56,81.04
2021-01-17 18:05:00,-5.60,80.99
2021-01-17 18:15:00,-5.66,80.97
2021-01-17 18:25:00,-5.71,80.98
2021-01-17 18:35:00,-5.76,80.98
2021-01-17 18:45:00,-5.81,80.99
2021-01-17 18:55:00,-5.85,81.00
2021-01-17 19:05:00,-5.90,81.03
2021-01-17 19:15:00,-5.96,81.11
2021-01-17 19:25:00,-5.95,81.13
2021-01-17 19:35:00,-5.95,81.13
2021-01-17 19:45:00,-5.99,81.11
2021-01-17 19:55:00,-6.02,81.10
2021-01-17 20:05:00,-6.05,81.11
2021-01-17 20:15:00,-6.07,81.17
2021-01-17 20:25:00,-6.11,81.24
2021-01-17 20:35:00,-6.14,81.30
2021-01-17 20:45:00,-6.15,81.28
2021-01-17 20:55:00,-6.17,81.31
2021-01-17 21:05:00,-6.18,81.33
2021-01-17 21:15:00,-6.16,81.31
2021-01-17 21:25:00,-6.17,81.31
2021-01-17 21:35:00,-6.18,81.33
2021-01-17 21:45:00,-6.20,81.36
2021-01-17 21:55:00,-6.20,81.38
2021-01-17 22:05:00,-6.20,81.39
2021-01-17 22:15:00,-6.22,81.41
2021-01-17 22:25:00,-6.25,81.43
2021-01-17 22:35:00,-6.27,81.44
2021-01-17 22:45:00,-6.28,81.46
2021-01-17 22:55:00,-6.29,81.46
2021-01-17 23:05:00,-6.30,81.45
2021-01-17 23:15:00,-6.32,81.43
2021-01-17 23:25:00,-6.35,81.40
2021-01-17 23:35:00,-6.37,81.38
2021-01-17 23:45:00,-6.39,81.38
2021-01-17 23:55:00,-6.40,81.39
2021-01-18 00:05:00,-6.41,81.39
2021-01-18 00:15:00,-6.42,81.37
2021-01-18 00:25:00,-6.46,81.36
2021-01-18 00:35:00,-6.51,81.35
2021-01-18 00:45:00,-6.56,81.34
2021-01-18 00:55:00,-6.58,81.34
2021-01-18 01:05:00,-6.60,81.32
2021-01-18 01:15:00,-6.63,81.26
2021-01-18 01:25:00,-6.70,81.23
2021-01-18 01:35:00,-6.77,81.20
2021-01-18 01:45:00,-6.79,81.16
2021-01-18 01:55:00,-6.84,81.09
2021-01-18 02:05:00,-6.89,81.03
2021-01-18 02:15:00,-6.95,81.01
2021-01-18 02:25:00,-7.02,81.01
2021-01-18 02:35:00,-7.10,81.00
2021-01-18 02:45:00,-7.16,81.01
2021-01-18 02:55:00,-7.22,81.03
2021-01-18 03:05:00,-7.29,81.07
2021-01-18 03:15:00,-7.35,81.11
2021-01-18 03:25:00,-7.41,81.13
2021-01-18 03:35:00,-7.47,81.15
2021-01-18 03:45:00,-7.50,81.17
2021-01-18 03:55:00,-7.53,81.17
2021-01-18 04:05:00,-7.55,81.16
2021-01-18 04:15:00,-7.55,81.14
2021-01-18 04:25:00,-7.57,81.13
2021-01-18 04:35:00,-7.59,81.14
2021-01-18 04:45:00,-7.61,81.14
2021-01-18 04:55:00,-7.61,81.14
2021-01-18 05:05:00,-7.60,81.14
2021-01-18 05:15:00,-7.60,81.14
2021-01-18 05:25:00,-7.59,81.18
2021-01-18 05:35:00,-7.57,81.22
2021-01-18 05:45:00,-7.55,81.24
2021-01-18 05:55:00,-7.54,81.24
2021-01-18 06:05:00,-7.55,81.24
2021-01-18 06:15:00,-7.56,81.26
2021-01-18 06:25:00,-7.56,81.28
2021-01-18 06:35:00,-7.55,81.31
2021-01-18 06:45:00,-7.53,81.30
2021-01-18 06:55:00,-7.51,81.34
2021-01-18 07:05:00,-7.49,81.40
2021-01-18 07:15:00,-7.50,81.42
2021-01-18 07:25:00,-7.48,81.45
2021-01-18 07:35:00,-7.44,81.48
2021-01-18 07:45:00,-7.38,81.53
2021-01-18 07:55:00,-7.36,81.56
2021-01-18 08:05:00,-7.34,81.59
2021-01-18 08:15:00,-7.32,81.61
2021-01-18 08:25:00,-7.25,81.66
2021-01-18 08:35:00,-7.19,81.71
2021-01-18 08:45:00,-7.19,81.73
2021-01-18 08:55:00,-7.15,81.76
2021-01-18 09:05:00,-7.11,81.79
2021-01-18 09:15:00,-7.10,81.83
2021-01-18 09:25:00,-7.07,81.87
2021-01-18 09:35:00,-7.03,81.90
2021-01-18 09:45:00,-7.00,81.91
2021-01-18 09:55:00,-6.96,81.99
2021-01-18 10:05:00,-6.92,82.08
2021-01-18 10:15:00,-6.87,82.06
2021-01-18 10:25:00,-6.85,82.07
2021-01-18 10:35:00,-6.83,82.10
2021-01-18 10:45:00,-6.77,82.14
2021-01-18 10:55:00,-6.73,82.19
2021-01-18 11:05:00,-6.68,82.25
2021-01-18 11:15:00,-6.61,82.35
2021-01-18 11:25:00,-6.56,82.41
2021-01-18 11:35:00,-6.50,82.45
2021-01-18 11:45:00,-6.40,82.46
2021-01-18 11:55:00,-6.33,82.52
2021-01-18 12:05:00,-6.26,82.57
2021-01-18 12:15:00,-6.19,82.53
2021-01-18 12:25:00,-6.11,82.58
2021-01-18 12:35:00,-6.03,82.65
2021-01-18 12:45:00,-5.94,82.71
2021-01-18 12:55:00,-5.86,82.81
2021-01-18 13:05:00,-5.78,82.89
2021-01-18 13:15:00,-5.68,82.85
2021-01-18 13:25:00,-5.61,82.76
2021-01-18 13:35:00,-5.53,82.68
2021-01-18 13:45:00,-5.43,82.70
2021-01-18 13:55:00,-5.36,82.67
2021-01-18 14:05:00,-5.30,82.65
2021-01-18 14:15:00,-5.23,82.75
2021-01-18 14:25:00,-5.16,82.77
2021-01-18 14:35:00,-5.10,82.75
2021-01-18 14:45:00,-5.06,82.70
2021-01-18 14:55:00,-4.99,82.70
2021-01-18 15:05:00,-4.91,82.72
2021-01-18 15:15:00,-4.85,82.72
2021-01-18 15:25:00,-4.79,82.72
2021-01-18 15:35:00,-4.73,82.74
2021-01-18 15:45:00,-4.67,82.80
2021-01-18 15:55:00,-4.65,82.84
2021-01-18 16:05:00,-4.62,82.87
2021-01-18 16:15:00,-4.56,82.86
2021-01-18 16:25:00,-4.50,82.82
2021-01-18 16:35:00,-4.45,82.80
2021-01-18 16:45:00,-4.45,82.90
2021-01-18 16:55:00,-4.42,83.01
2021-01-18 17:05:00,-4.38,83.07
2021-01-18 17:15:00,-4.32,82.97
2021-01-18 17:25:00,-4.27,82.93
2021-01-18 17:35:00,-4.23,82.91
2021-01-18 17:45:00,-4.21,82.93
2021-01-18 17:55:00,-4.18,82.95
2021-01-18 18:05:00,-4.13,82.98
2021-01-18 18:15:00,-4.10,83.02
2021-01-18 18:25:00,-4.07,83.02
2021-01-18 18:35:00,-4.05,83.02
2021-01-18 18:45:00,-4.03,83.06
2021-01-18 18:55:00,-3.99,83.15
2021-01-18 19:05:00,-3.94,83.22
2021-01-18 19:15:00,-3.89,83.16
2021-01-18 19:25:00,-3.86,83.16
2021-01-18 19:35:00,-3.82,83.17
2021-01-18 19:45:00,-3.78,83.12
2021-01-18 19:55:00,-3.74,83.06
2021-01-18 20:05:00,-3.69,83.03
2021-01-18 20:15:00,-3.65,83.10
2021-01-18 20:25:00,-3.61,83.11
2021-01-18 20:35:00,-3.56,83.09
2021-01-18 20:45:00,-3.52,83.07
2021-01-18 20:55:00,-3.48,83.08
2021-01-18 21:05:00,-3.44,83.10
2021-01-18 21:15:00,-3.39,83.09
2021-01-18 21:25:00,-3.34,83.09
2021-01-18 21:35:00,-3.29,83.07
2021-01-18 21:45:00,-3.25,83.04
2021-01-18 21:55:00,-3.21,83.05
2021-01-18 22:05:00,-3.16,83.07
2021-01-18 22:15:00,-3.13,83.06
2021-01-18 22:25:00,-3.08,83.06
2021-01-18 22:35:00,-3.03,83.06
2021-01-18 22:45:00,-2.97,83.08
2021-01-18 22:55:00,-2.93,83.11
2021-01-18 23:05:00,-2.90,83.13
2021-01-18 23:15:00,-2.85,83.12
2021-01-18 23:25:00,-2.81,83.12
2021-01-18 23:35:00,-2.77,83.13
2021-01-18 23:45:00,-2.73,83.15
2021-01-18 23:55:00,-2.70,83.16
2021-01-19 00:05:00,-2.66,83.15
2021-01-19 00:15:00,-2.62,83.14
2021-01-19 00:25:00,-2.57,83.16
2021-01-19 00:35:00,-2.53,83.19
2021-01-19 00:45:00,-2.51,83.21
2021-01-19 00:55:00,-2.48,83.21
2021-01-19 01:05:00,-2.44,83.19
2021-01-19 01:15:00,-2.40,83.21
2021-01-19 01:25:00,-2.36,83.21
2021-01-19 01:35:00,-2.31,83.20
2021-01-19 01:45:00,-2.27,83.22
2021-01-19 01:55:00,-2.24,83.23
2021-01-19 02:05:00,-2.21,83.24
2021-01-19 02:15:00,-2.17,83.25
2021-01-19 02:25:00,-2.16,83.27
2021-01-19 02:35:00,-2.14,83.29
2021-01-19 02:45:00,-2.08,83.29
2021-01-19 02:55:00,-2.04,83.29
2021-01-19 03:05:00,-2.01,83.30
2021-01-19 03:15:00,-1.99,83.30
2021-01-19 03:25:00,-1.94,83.30
2021-01-19 03:35:00,-1.90,83.32
2021-01-19 03:45:00,-1.88,83.34
2021-01-19 03:55:00,-1.84,83.36
2021-01-19 04:05:00,-1.79,83.37
2021-01-19 04:15:00,-1.73,83.38
2021-01-19 04:25:00,-1.70,83.38
2021-01-19 04:35:00,-1.66,83.38
2021-01-19 04:45:00,-1.62,83.39
2021-01-19 04:55:00,-1.59,83.40
2021-01-19 05:05:00,-1.55,83.41
2021-01-19 05:15:00,-1.50,83.43
2021-01-19 05:25:00,-1.46,83.44
2021-01-19 05:35:00,-1.41,83.44
2021-01-19 05:45:00,-1.35,83.45
2021-01-19 05:55:00,-1.31,83.46
2021-01-19 06:05:00,-1.28,83.47
2021-01-19 06:15:00,-1.25,83.49
2021-01-19 06:25:00,-1.23,83.49
2021-01-19 06:35:00,-1.20,83.50
2021-01-19 06:45:00,-1.17,83.50
2021-01-19 06:55:00,-1.13,83.52
2021-01-19 07:05:00,-1.09,83.54
2021-01-19 07:15:00,-1.07,83.53
2021-01-19 07:25:00,-1.03,83.55
2021-01-19 07:35:00,-1.00,83.57
2021-01-19 07:45:00,-1.00,83.57
2021-01-19 07:55:00,-1.00,83.59
2021-01-19 08:05:00,-1.01,83.61
2021-01-19 08:15:00,-0.99,83.61
2021-01-19 08:25:00,-0.97,83.63
2021-01-19 08:35:00,-0.95,83.66
2021-01-19 08:45:00,-0.93,83.68
2021-01-19 08:55:00,-0.92,83.69
2021-01-19 09:05:00,-0.91,83.69
2021-01-19 09:15:00,-0.89,83.71
2021-01-19 09:25:00,-0.89,83.72
